-1.808370,-2.709166,-0.281001,
-1.814367,-2.730815,-0.303755,
-1.956725,-2.745255,-0.291625,
-1.957276,-2.756807,-0.306120,
-1.888761,-2.755383,-0.315040,
-1.886707,-2.743789,-0.300632,
-1.821216,-2.753825,-0.330759,
-1.817673,-2.742189,-0.316615,
-1.691964,-2.750366,-0.381742,
-1.685582,-2.738650,-0.368645,
-1.750379,-2.740471,-0.339359,
-1.755373,-2.752147,-0.353064,
-1.679792,-2.727203,-0.356715,
-1.745804,-2.729060,-0.326893,
-1.674491,-2.716104,-0.345757,
-1.669575,-2.705431,-0.335573,
-1.737650,-2.707348,-0.304831,
-1.741582,-2.717992,-0.315454,
-2.243719,-2.717240,-0.292591,
-2.240024,-2.727651,-0.303146,
-2.171258,-2.726728,-0.283080,
-2.173858,-2.716281,-0.272166,
-2.235981,-2.738451,-0.314419,
-2.168382,-2.737570,-0.294760,
-2.100355,-2.725640,-0.270176,
-2.101841,-2.715158,-0.259021,
-2.098675,-2.736524,-0.282138,
-2.231442,-2.749574,-0.326558,
-2.226260,-2.760951,-0.339710,
-2.161267,-2.760158,-0.321095,
-2.165097,-2.748737,-0.307376,
-2.094275,-2.759199,-0.309234,
-2.096686,-2.747735,-0.295094,
-2.026973,-2.746572,-0.289811,
-2.026030,-2.758080,-0.304214,
-2.027639,-2.735318,-0.276655,
-2.028478,-2.713877,-0.253260,
-2.028112,-2.724395,-0.264539,
-2.486850,-2.719308,-0.441817,
-2.479211,-2.729595,-0.449812,
-2.426107,-2.729379,-0.404019,
-2.432854,-2.719068,-0.395228,
-2.471035,-2.740248,-0.458295,
-2.418859,-2.740062,-0.413358,
-2.368104,-2.728981,-0.364033,
-2.373887,-2.718640,-0.354545,
-2.361862,-2.739698,-0.374127,
-2.462173,-2.751216,-0.467344,
-2.452477,-2.762445,-0.477039,
-2.402246,-2.762317,-0.434039,
-2.410956,-2.751059,-0.423334,
-2.347379,-2.762027,-0.396563,
-2.355006,-2.750734,-0.384934,
-2.294957,-2.750239,-0.352543,
-2.288507,-2.761573,-0.364993,
-2.300689,-2.739161,-0.341011,
-2.310619,-2.718028,-0.320192,
-2.305858,-2.728403,-0.330269,
-2.642200,-2.718337,-0.676534,
-2.631939,-2.728614,-0.680523,
-2.603539,-2.729132,-0.616983,
-2.613303,-2.718866,-0.611895,
-2.621028,-2.739252,-0.684781,
-2.593151,-2.739756,-0.622396,
-2.568341,-2.729469,-0.556929,
-2.577498,-2.719206,-0.550797,
-2.558588,-2.740093,-0.563437,
-2.609331,-2.750203,-0.689380,
-2.596712,-2.761419,-0.694390,
-2.569963,-2.761896,-0.634468,
-2.582004,-2.750694,-0.628201,
-2.536739,-2.762230,-0.577863,
-2.548100,-2.751029,-0.570392,
-2.508022,-2.751204,-0.516569,
-2.497442,-2.762414,-0.525184,
-2.517747,-2.740258,-0.508529,
-2.535205,-2.719353,-0.493889,
-2.526760,-2.729625,-0.500993,
-2.683224,-2.714460,-0.956341,
-2.672199,-2.724872,-0.955632,
-2.673381,-2.726037,-0.885223,
-2.684398,-2.715667,-0.884743,
-2.660418,-2.735666,-0.954949,
-2.661628,-2.736780,-0.885796,
-2.666983,-2.727056,-0.815398,
-2.677870,-2.716724,-0.813729,
-2.655387,-2.737755,-0.817222,
-2.647699,-2.746781,-0.954355,
-2.633867,-2.758159,-0.953916,
-2.635262,-2.759170,-0.887509,
-2.648977,-2.747843,-0.886534,
-2.629465,-2.760052,-0.821635,
-2.642932,-2.748772,-0.819277,
-2.596712,-2.761419,-0.694390,
-2.609331,-2.750203,-0.689380,
-2.629679,-2.749560,-0.753316,
-2.616580,-2.760803,-0.757021,
-2.621028,-2.739252,-0.684781,
-2.641814,-2.738582,-0.749971,
-2.631939,-2.728614,-0.680523,
-2.642200,-2.718337,-0.676534,
-2.663763,-2.717618,-0.744069,
-2.653128,-2.727918,-0.746913,
-2.602467,-2.708394,-1.233132,
-2.592592,-2.718990,-1.227960,
-2.623298,-2.720620,-1.162796,
-2.633625,-2.710069,-1.166921,
-2.581948,-2.729995,-1.222481,
-2.612190,-2.731574,-1.158453,
-2.646945,-2.722152,-1.095180,
-2.657617,-2.711648,-1.098204,
-2.635488,-2.733052,-1.092024,
-2.570317,-2.741337,-1.216677,
-2.557477,-2.752943,-1.210531,
-2.586764,-2.754408,-1.149151,
-2.600083,-2.742860,-1.153901,
-2.609401,-2.755771,-1.085448,
-2.623043,-2.744280,-1.088769,
-2.638984,-2.745590,-1.022010,
-2.625174,-2.757023,-1.020133,
-2.651634,-2.734419,-1.023940,
-2.674223,-2.713116,-1.027752,
-2.663316,-2.723573,-1.025872,
-2.413668,-2.700991,-1.458890,
-2.406512,-2.711741,-1.450268,
-2.461477,-2.713635,-1.401683,
-2.469434,-2.702919,-1.409568,
-2.398783,-2.722921,-1.441005,
-2.452878,-2.724776,-1.393233,
-2.511159,-2.715484,-1.348023,
-2.519842,-2.704805,-1.355083,
-2.501779,-2.726583,-1.340481,
-2.390315,-2.734454,-1.430954,
-2.380941,-2.746264,-1.419965,
-2.432996,-2.748029,-1.374169,
-2.443448,-2.736266,-1.384101,
-2.480100,-2.749739,-1.323615,
-2.491495,-2.738027,-1.332373,
-2.533953,-2.739721,-1.276366,
-2.521758,-2.751382,-1.268878,
-2.544974,-2.728327,-1.283360,
-2.564363,-2.706635,-1.296061,
-2.555038,-2.717273,-1.289909,
-2.149649,-2.693196,-1.594507,
-2.146304,-2.704059,-1.583927,
-2.215956,-2.705952,-1.560360,
-2.220330,-2.695113,-1.570607,
-2.142752,-2.715362,-1.572519,
-2.211276,-2.717230,-1.549312,
-2.283026,-2.707878,-1.529980,
-2.288382,-2.697066,-1.539787,
-2.277266,-2.719127,-1.519413,
-2.138972,-2.727034,-1.560060,
-2.134943,-2.739001,-1.546325,
-2.200750,-2.740807,-1.523957,
-2.206227,-2.728873,-1.537249,
-2.264138,-2.742633,-1.495208,
-2.271003,-2.730737,-1.507888,
-2.332599,-2.732604,-1.472336,
-2.324429,-2.744458,-1.460428,
-2.340007,-2.721031,-1.483188,
-2.353073,-2.699032,-1.502422,
-2.346786,-2.709815,-1.493158,
-1.856158,-2.686360,-1.616483,
-1.857203,-2.697279,-1.605701,
-1.929437,-2.698803,-1.611257,
-1.929510,-2.687892,-1.622162,
-1.858427,-2.708634,-1.594127,
-1.929453,-2.710155,-1.599530,
-2.002237,-2.700459,-1.609438,
-2.003422,-2.689559,-1.620349,
-2.001046,-2.711799,-1.597689,
-1.859946,-2.720365,-1.581569,
-1.861876,-2.732406,-1.567836,
-1.930110,-2.733914,-1.572786,
-1.929647,-2.721880,-1.586776,
-1.998868,-2.735532,-1.570806,
-1.999904,-2.723513,-1.584885,
-2.069938,-2.725239,-1.575959,
-2.067398,-2.737235,-1.561964,
-2.072410,-2.713543,-1.588665,
-2.077074,-2.691336,-1.611109,
-2.074795,-2.702219,-1.600307,
-1.584089,-2.682010,-1.520926,
-1.589437,-2.692905,-1.511808,
-1.651717,-2.693707,-1.545493,
-1.647392,-2.682800,-1.555198,
-1.595227,-2.704217,-1.502098,
-1.656434,-2.705038,-1.535138,
-1.717601,-2.694715,-1.572550,
-1.714342,-2.683799,-1.582729,
-1.721188,-2.706059,-1.561666,
-1.601620,-2.715897,-1.491687,
-1.608774,-2.727895,-1.480468,
-1.667668,-2.728755,-1.511968,
-1.661698,-2.716738,-1.524006,
-1.729952,-2.729806,-1.537189,
-1.725255,-2.717774,-1.549929,
-1.791576,-2.718990,-1.569201,
-1.794922,-2.731030,-1.555891,
-1.788762,-2.707263,-1.581417,
-1.784183,-2.684991,-1.603249,
-1.786344,-2.695910,-1.592709,
-1.380473,-2.681086,-1.324637,
-1.389199,-2.691924,-1.318873,
-1.430840,-2.691832,-1.374757,
-1.422829,-2.680982,-1.381492,
-1.398504,-2.703159,-1.312747,
-1.439404,-2.703083,-1.367604,
-1.478456,-2.691966,-1.425900,
-1.471253,-2.681101,-1.433524,
-1.486180,-2.703236,-1.417801,
-1.408529,-2.714751,-1.306188,
-1.419412,-2.726661,-1.299126,
-1.458764,-2.726621,-1.351749,
-1.448664,-2.714692,-1.359959,
-1.503794,-2.726819,-1.399851,
-1.494576,-2.714868,-1.409146,
-1.545737,-2.715272,-1.453228,
-1.553974,-2.727246,-1.442927,
-1.538298,-2.703616,-1.462809,
-1.525191,-2.681443,-1.480185,
-1.531502,-2.692324,-1.471764,
-1.280085,-2.683681,-1.061688,
-1.290540,-2.694502,-1.060388,
-1.304469,-2.693538,-1.128839,
-1.294267,-2.682717,-1.131313,
-1.301687,-2.705725,-1.058946,
-1.315334,-2.704759,-1.126164,
-1.325738,-2.692783,-1.195208,
-1.315913,-2.681959,-1.198827,
-1.336199,-2.704004,-1.191333,
-1.313677,-2.717308,-1.057285,
-1.326665,-2.729207,-1.055327,
-1.339632,-2.728232,-1.119908,
-1.327007,-2.716337,-1.123213,
-1.359586,-2.727476,-1.182523,
-1.347435,-2.715581,-1.187129,
-1.374698,-2.715050,-1.248349,
-1.386266,-2.726949,-1.242490,
-1.364012,-2.703468,-1.253759,
-1.344741,-2.681414,-1.263508,
-1.354073,-2.692243,-1.258788,
-1.300316,-2.689388,-0.777183,
-1.310552,-2.700210,-0.780581,
-1.294275,-2.698538,-0.849882,
-1.283806,-2.687713,-0.847629,
-1.321555,-2.711454,-0.784126,
-1.305503,-2.709780,-0.852201,
-1.285486,-2.697018,-0.920134,
-1.274900,-2.686194,-0.919055,
-1.296813,-2.708255,-0.921203,
-1.333535,-2.723064,-0.787780,
-1.346700,-2.734983,-0.791507,
-1.331019,-2.733305,-0.856819,
-1.317686,-2.721387,-0.854532,
-1.322416,-2.731767,-0.923049,
-1.309063,-2.719854,-0.922197,
-1.307711,-2.718488,-0.990031,
-1.320946,-2.730393,-0.989463,
-1.295527,-2.706897,-0.990372,
-1.273644,-2.684844,-0.990671,
-1.284226,-2.695667,-0.990561,
-1.438096,-2.697198,-0.520285,
-1.446338,-2.707970,-0.527721,
-1.402545,-2.705926,-0.585870,
-1.393660,-2.695135,-0.579343,
-1.455261,-2.719174,-0.535655,
-1.412151,-2.717147,-0.592808,
-1.365064,-2.703932,-0.647868,
-1.355628,-2.693127,-0.642323,
-1.375250,-2.715166,-0.653734,
-1.465074,-2.730740,-0.544168,
-1.475990,-2.742597,-0.553340,
-1.434410,-2.740614,-0.608107,
-1.422699,-2.728732,-0.600205,
-1.398759,-2.738665,-0.666495,
-1.386408,-2.726765,-0.659938,
-1.356564,-2.724866,-0.722689,
-1.369401,-2.736779,-0.727847,
-1.344928,-2.713259,-0.717738,
-1.324386,-2.691202,-0.708509,
-1.334274,-2.702017,-0.713007,
-1.610782,-2.714131,-0.382641,
-1.604936,-2.703430,-0.373001,
-1.617103,-2.725260,-0.393002,
-1.551095,-2.712100,-0.425601,
-1.544380,-2.701372,-0.416604,
-1.558366,-2.723257,-0.435253,
-1.631721,-2.748497,-0.416579,
-1.624037,-2.736741,-0.404257,
-1.575245,-2.746563,-0.457105,
-1.566359,-2.734770,-0.445706,
-1.513166,-2.732761,-0.492506,
-1.523134,-2.744588,-0.502849,
-1.504209,-2.721220,-0.482971,
-1.488551,-2.699286,-0.465869,
-1.496068,-2.710037,-0.474130,
-1.945689,-2.561467,-0.163224,
-1.864063,-2.560500,-0.173010,
-1.947200,-2.585771,-0.169710,
-1.865906,-2.584820,-0.179660,
-1.783762,-2.559184,-0.191057,
-1.785919,-2.583519,-0.197792,
-1.948759,-2.608528,-0.176983,
-1.950105,-2.628285,-0.184614,
-1.869747,-2.627226,-0.194776,
-1.867886,-2.607545,-0.187070,
-1.790653,-2.625854,-0.212953,
-1.788299,-2.606225,-0.205254,
-1.639562,-2.622192,-0.272359,
-1.636317,-2.602591,-0.264916,
-1.710832,-2.604572,-0.231286,
-1.713650,-2.624175,-0.238898,
-1.633231,-2.579889,-0.257603,
-1.708081,-2.581874,-0.223856,
-1.630530,-2.555531,-0.250944,
-1.705635,-2.557526,-0.217118,
-2.267998,-2.562168,-0.208193,
-2.189841,-2.562394,-0.184531,
-2.268136,-2.586420,-0.213318,
-2.190321,-2.586654,-0.190085,
-2.109473,-2.562378,-0.169083,
-2.110299,-2.586649,-0.175013,
-2.267933,-2.609416,-0.219270,
-2.267107,-2.629671,-0.225814,
-2.190283,-2.629687,-0.203397,
-2.190561,-2.609576,-0.196470,
-2.111254,-2.629483,-0.189005,
-2.110984,-2.609506,-0.181767,
-2.030088,-2.609169,-0.175243,
-2.030901,-2.629026,-0.182717,
-2.028961,-2.586368,-0.168191,
-2.027790,-2.562081,-0.161948,
-2.541526,-2.559881,-0.379083,
-2.480619,-2.560523,-0.325906,
-2.540405,-2.584128,-0.382169,
-2.479787,-2.584776,-0.329524,
-2.414192,-2.561164,-0.279372,
-2.413669,-2.585417,-0.283515,
-2.538569,-2.607401,-0.385955,
-2.535721,-2.628185,-0.390404,
-2.475935,-2.628678,-0.338922,
-2.478323,-2.607997,-0.333888,
-2.410716,-2.629121,-0.294028,
-2.412607,-2.608570,-0.288443,
-2.342213,-2.609061,-0.250082,
-2.340846,-2.629467,-0.256175,
-2.342852,-2.585986,-0.244620,
-2.343050,-2.561735,-0.239970,
-2.716054,-2.557927,-0.645214,
-2.683957,-2.558333,-0.572285,
-2.714278,-2.582102,-0.646456,
-2.682221,-2.582527,-0.573905,
-2.643780,-2.558790,-0.503081,
-2.642183,-2.583005,-0.505148,
-2.711561,-2.605378,-0.648103,
-2.707562,-2.626242,-0.650189,
-2.675726,-2.626707,-0.578666,
-2.679585,-2.605822,-0.576021,
-2.636131,-2.627191,-0.511027,
-2.639736,-2.606309,-0.507790,
-2.592553,-2.606837,-0.444178,
-2.589291,-2.627687,-0.448023,
-2.594724,-2.583539,-0.440973,
-2.596107,-2.559305,-0.438411,
-1.204854,-2.520316,-1.066033,
-1.221411,-2.518515,-1.145243,
-1.206865,-2.544679,-1.067425,
-1.223135,-2.542888,-1.146039,
-1.244493,-2.517066,-1.223384,
-1.246319,-2.541366,-1.224049,
-1.209901,-2.568124,-1.068612,
-1.214182,-2.589144,-1.069314,
-1.229883,-2.587502,-1.146470,
-1.225874,-2.566388,-1.146529,
-1.254662,-2.585694,-1.225224,
-1.249938,-2.564661,-1.225252,
-1.322602,-2.584762,-1.370682,
-1.310543,-2.560262,-1.374804,
-1.281526,-2.562499,-1.307025,
-1.288990,-2.583130,-1.308617,
-1.303861,-2.538532,-1.376519,
-1.274645,-2.539913,-1.302286,
-1.301531,-2.514755,-1.377884,
-1.271925,-2.515852,-1.300812,
-1.224885,-2.531371,-0.744002,
-1.207084,-2.528197,-0.823475,
-1.227835,-2.555707,-0.747682,
-1.209844,-2.552536,-0.826605,
-1.197763,-2.525241,-0.904242,
-1.200299,-2.549586,-0.906805,
-1.231714,-2.578823,-0.751538,
-1.236564,-2.599246,-0.755166,
-1.218366,-2.596328,-0.832751,
-1.213575,-2.575740,-0.829822,
-1.208512,-2.593626,-0.911565,
-1.203837,-2.572878,-0.909361,
-1.202584,-2.570313,-0.989257,
-1.207088,-2.591208,-0.990716,
-1.199279,-2.546940,-0.987380,
-1.196995,-2.522585,-0.985397,
-1.375772,-2.544641,-0.455969,
-1.326975,-2.541391,-0.521931,
-1.379028,-2.568996,-0.461559,
-1.330232,-2.565739,-0.527103,
-1.285269,-2.538044,-0.592447,
-1.288472,-2.562386,-0.597155,
-1.382966,-2.591824,-0.467610,
-1.387460,-2.611674,-0.473624,
-1.338912,-2.608597,-0.538166,
-1.334241,-2.588625,-0.532674,
-1.297283,-2.605452,-0.607112,
-1.292493,-2.585342,-0.602196,
-1.258169,-2.582049,-0.675406,
-1.263018,-2.602311,-0.679699,
-1.254193,-2.559016,-0.670940,
-1.251093,-2.534679,-0.666732,
-1.559295,-2.553205,-0.292287,
-1.562210,-2.577568,-0.298785,
-1.492628,-2.550589,-0.340602,
-1.495708,-2.574951,-0.346863,
-1.569216,-2.619911,-0.313088,
-1.565586,-2.600284,-0.305894,
-1.503295,-2.617371,-0.360559,
-1.499326,-2.597694,-0.353689,
-1.438223,-2.594860,-0.407771,
-1.442482,-2.614612,-0.414246,
-1.434417,-2.572081,-0.401300,
-1.431221,-2.547721,-0.395344,
-1.952215,-2.674354,-0.216013,
-1.952673,-2.683417,-0.224869,
-1.876115,-2.681820,-0.234520,
-1.874784,-2.672811,-0.225790,
-1.953232,-2.692735,-0.234304,
-1.877595,-2.691121,-0.243841,
-1.800697,-2.680079,-0.251831,
-1.798517,-2.671104,-0.243307,
-1.803072,-2.689375,-0.260948,
-1.953873,-2.702385,-0.244338,
-1.879209,-2.700782,-0.253767,
-1.805633,-2.699051,-0.270668,
-1.664942,-2.695262,-0.325969,
-1.733944,-2.697206,-0.294813,
-1.660592,-2.685544,-0.316942,
-1.730469,-2.687511,-0.285393,
-1.656525,-2.676225,-0.308489,
-1.652741,-2.667251,-0.300607,
-1.724231,-2.669246,-0.268325,
-1.727229,-2.678209,-0.276566,
-2.256943,-2.678757,-0.255720,
-2.253786,-2.688187,-0.264211,
-2.180954,-2.687246,-0.242884,
-2.183209,-2.677922,-0.234163,
-2.250557,-2.697650,-0.273161,
-2.178669,-2.696665,-0.252102,
-2.105932,-2.686135,-0.229151,
-2.107277,-2.676910,-0.220296,
-2.104599,-2.695513,-0.238537,
-2.247216,-2.707287,-0.282609,
-2.176316,-2.706302,-0.261851,
-2.103245,-2.705152,-0.248484,
-2.028825,-2.703844,-0.242612,
-2.029176,-2.694201,-0.232571,
-2.029996,-2.675720,-0.214214,
-2.029558,-2.684857,-0.223113,
-2.514156,-2.680336,-0.413501,
-2.507691,-2.690154,-0.420115,
-2.451250,-2.689940,-0.371419,
-2.456963,-2.680204,-0.364197,
-2.501027,-2.699788,-0.427011,
-2.445367,-2.699537,-0.378971,
-2.389645,-2.689538,-0.328914,
-2.394547,-2.679898,-0.321173,
-2.384604,-2.699093,-0.337028,
-2.494101,-2.709439,-0.434231,
-2.439254,-2.709184,-0.386892,
-2.379369,-2.708735,-0.345558,
-2.315129,-2.708101,-0.310654,
-2.319435,-2.698462,-0.301614,
-2.327631,-2.679416,-0.284869,
-2.323586,-2.688952,-0.293032,
-2.678813,-2.679160,-0.662208,
-2.670181,-2.689093,-0.665616,
-2.639952,-2.689641,-0.598000,
-2.648188,-2.679703,-0.593699,
-2.661249,-2.698791,-0.669116,
-2.631440,-2.699337,-0.602440,
-2.602493,-2.690002,-0.534089,
-2.610230,-2.680083,-0.528948,
-2.594505,-2.699687,-0.539417,
-2.651946,-2.708467,-0.672743,
-2.622580,-2.709007,-0.607059,
-2.586196,-2.709350,-0.544973,
-2.543226,-2.709494,-0.487144,
-2.550887,-2.699837,-0.480717,
-2.565398,-2.680295,-0.468650,
-2.558256,-2.690174,-0.474566,
-2.722172,-2.675470,-0.958553,
-2.713078,-2.685168,-0.958136,
-2.714298,-2.686383,-0.883329,
-2.723440,-2.676602,-0.882783,
-2.703598,-2.694782,-0.957614,
-2.704789,-2.696029,-0.883821,
-2.707475,-2.687451,-0.809096,
-2.716558,-2.677600,-0.807582,
-2.698046,-2.697122,-0.810607,
-2.693668,-2.704488,-0.957008,
-2.694845,-2.705728,-0.884284,
-2.688201,-2.706813,-0.812141,
-2.651946,-2.708467,-0.672743,
-2.673861,-2.707731,-0.741366,
-2.661249,-2.698791,-0.669116,
-2.683492,-2.698048,-0.738771,
-2.670181,-2.689093,-0.665616,
-2.678813,-2.679160,-0.662208,
-2.701642,-2.678456,-0.733780,
-2.692729,-2.688359,-0.736253,
-2.636897,-2.669755,-1.250843,
-2.628968,-2.679068,-1.246881,
-2.661397,-2.680756,-1.177879,
-2.669746,-2.671350,-1.181019,
-2.620614,-2.688540,-1.242602,
-2.652627,-2.690261,-1.174474,
-2.686386,-2.682342,-1.106217,
-2.695075,-2.672837,-1.108486,
-2.677284,-2.691885,-1.103737,
-2.611794,-2.698280,-1.238016,
-2.643385,-2.699991,-1.170818,
-2.667712,-2.701606,-1.101061,
-2.684548,-2.703110,-1.029529,
-2.694352,-2.693396,-1.031184,
-2.712633,-2.674213,-1.034059,
-2.703693,-2.683817,-1.032700,
-2.438360,-2.662462,-1.488428,
-2.432750,-2.671542,-1.481792,
-2.490680,-2.673516,-1.430515,
-2.496952,-2.664404,-1.436580,
-2.426774,-2.680951,-1.474656,
-2.484016,-2.682928,-1.423989,
-2.543059,-2.675437,-1.373842,
-2.549944,-2.666273,-1.379269,
-2.535766,-2.684861,-1.367998,
-2.420418,-2.690747,-1.467020,
-2.476941,-2.692707,-1.417005,
-2.528036,-2.694624,-1.361743,
-2.573165,-2.696486,-1.301869,
-2.581479,-2.686736,-1.307323,
-2.596777,-2.668060,-1.317141,
-2.589339,-2.677291,-1.312416,
-2.161086,-2.654276,-1.630853,
-2.158533,-2.663446,-1.622648,
-2.231960,-2.665456,-1.597843,
-2.235331,-2.656341,-1.605767,
-2.155771,-2.672950,-1.613860,
-2.228335,-2.674920,-1.589345,
-2.302639,-2.667490,-1.565842,
-2.306794,-2.658408,-1.573409,
-2.298187,-2.676925,-1.557717,
-2.152807,-2.682846,-1.604482,
-2.224457,-2.684787,-1.580267,
-2.293436,-2.686766,-1.549032,
-2.359003,-2.688760,-1.511156,
-2.364582,-2.678942,-1.519359,
-2.374722,-2.660456,-1.534167,
-2.369820,-2.669526,-1.527030,
-1.852332,-2.646592,-1.653845,
-1.853288,-2.656168,-1.645319,
-1.929645,-2.657815,-1.651276,
-1.929590,-2.648362,-1.659851,
-1.854227,-2.665914,-1.636266,
-1.929636,-2.667491,-1.642151,
-2.006533,-2.659596,-1.649436,
-2.007367,-2.650254,-1.657971,
-2.005586,-2.669208,-1.640332,
-1.855175,-2.675942,-1.626663,
-1.929584,-2.677486,-1.632453,
-2.004544,-2.679169,-1.630641,
-2.079227,-2.680964,-1.621296,
-2.081244,-2.671037,-1.630878,
-2.084815,-2.652237,-1.648280,
-2.083110,-2.661484,-1.639869,
-1.565063,-2.641308,-1.552917,
-1.569559,-2.651407,-1.545520,
-1.635646,-2.652284,-1.581317,
-1.632000,-2.642309,-1.589141,
-1.574197,-2.661438,-1.537746,
-1.639398,-2.662250,-1.573076,
-1.705493,-2.653383,-1.610065,
-1.702729,-2.643540,-1.618217,
-1.708326,-2.663278,-1.601455,
-1.579025,-2.671580,-1.529560,
-1.643299,-2.672369,-1.564381,
-1.711263,-2.673368,-1.592354,
-1.782145,-2.674565,-1.613206,
-1.780196,-2.664504,-1.622610,
-1.776442,-2.644976,-1.639876,
-1.778306,-2.654684,-1.631490,
-1.349380,-2.639910,-1.345090,
-1.356701,-2.650315,-1.340302,
-1.401006,-2.650223,-1.399764,
-1.394277,-2.639858,-1.405325,
-1.364285,-2.660500,-1.335319,
-1.407969,-2.660390,-1.393961,
-1.451645,-2.650375,-1.454170,
-1.445594,-2.640077,-1.460429,
-1.457902,-2.660509,-1.447623,
-1.372189,-2.670684,-1.330108,
-1.415224,-2.670572,-1.387882,
-1.464420,-2.670683,-1.440753,
-1.519209,-2.671019,-1.488165,
-1.513505,-2.660858,-1.495740,
-1.502725,-2.640562,-1.509820,
-1.508027,-2.650770,-1.502946,
-1.243028,-2.642808,-1.066433,
-1.251701,-2.653073,-1.065271,
-1.266533,-2.652038,-1.138076,
-1.258036,-2.641697,-1.140194,
-1.260727,-2.663170,-1.064107,
-1.275362,-2.662179,-1.135907,
-1.289173,-2.651229,-1.208693,
-1.280962,-2.640838,-1.211744,
-1.297693,-2.661400,-1.205542,
-1.270168,-2.673305,-1.062920,
-1.284586,-2.672335,-1.133661,
-1.306586,-2.671571,-1.202262,
-1.335881,-2.671019,-1.267990,
-1.327430,-2.660839,-1.272263,
-1.311509,-2.640240,-1.280303,
-1.319326,-2.650652,-1.276357,
-1.264474,-2.649457,-0.765515,
-1.272767,-2.659224,-0.768124,
-1.255563,-2.657421,-0.841637,
-1.247025,-2.647513,-0.839937,
-1.281473,-2.669039,-0.770945,
-1.264503,-2.667316,-0.843494,
-1.246277,-2.655782,-0.916220,
-1.237590,-2.645741,-0.915460,
-1.255352,-2.665754,-0.917083,
-1.290640,-2.679046,-0.773968,
-1.273900,-2.677360,-0.845495,
-1.264874,-2.675832,-0.918033,
-1.263614,-2.674475,-0.990776,
-1.254076,-2.664366,-0.990893,
-1.236235,-2.644165,-0.991240,
-1.244969,-2.654327,-0.991042,
-1.409588,-2.658334,-0.494741,
-1.416092,-2.667576,-0.500491,
-1.369899,-2.665382,-0.561955,
-1.362842,-2.656024,-0.556906,
-1.422997,-2.677080,-0.506667,
-1.377367,-2.674957,-0.567381,
-1.330342,-2.663237,-0.627543,
-1.322798,-2.653749,-0.623254,
-1.338304,-2.672889,-0.632154,
-1.430323,-2.686928,-0.513266,
-1.385278,-2.684844,-0.573178,
-1.346721,-2.682817,-0.637083,
-1.315044,-2.680874,-0.704255,
-1.306206,-2.670907,-0.700254,
-1.289871,-2.651548,-0.693039,
-1.297829,-2.661174,-0.696512,
-1.589396,-2.674140,-0.347366,
-1.584864,-2.665131,-0.339913,
-1.594248,-2.683489,-0.355364,
-1.526504,-2.671984,-0.392673,
-1.521267,-2.662918,-0.385720,
-1.532095,-2.681375,-0.400139,
-1.599427,-2.693234,-0.363909,
-1.538050,-2.691151,-0.408116,
-1.481465,-2.689039,-0.458074,
-1.474792,-2.679229,-0.450746,
-1.462618,-2.660642,-0.437504,
-1.468515,-2.669786,-0.443889,
-2.707562,-2.626242,-0.650189,
-2.711561,-2.605378,-0.648103,
-2.735129,-2.604981,-0.723267,
-2.731124,-2.625805,-0.724845,
-2.714278,-2.582102,-0.646456,
-2.737792,-2.581730,-0.722013,
-2.751928,-2.604284,-0.803196,
-2.747523,-2.624881,-0.805521,
-2.754786,-2.581312,-0.800438,
-2.716054,-2.557927,-0.645214,
-2.717233,-2.534363,-0.644346,
-2.740582,-2.534013,-0.720386,
-2.739487,-2.557568,-0.721060,
-2.757356,-2.533691,-0.798544,
-2.756421,-2.557244,-0.799093,
-2.779943,-2.533092,-0.958391,
-2.779459,-2.556655,-0.958804,
-2.769023,-2.556943,-0.878584,
-2.769745,-2.533387,-0.878115,
-2.775830,-2.580159,-0.959975,
-2.767277,-2.580752,-0.881593,
-2.766695,-2.601399,-0.964446,
-2.746264,-2.625465,-0.966836,
-2.757869,-2.622955,-0.895107,
-2.763599,-2.602937,-0.889574,
-2.718156,-2.512922,-0.643819,
-2.741450,-2.512583,-0.719968,
-2.718887,-2.493073,-0.643548,
-2.742146,-2.492746,-0.719744,
-2.758112,-2.512264,-0.798175,
-2.758734,-2.492433,-0.797941,
-2.719490,-2.474285,-0.643447,
-2.720029,-2.456027,-0.643431,
-2.743255,-2.455728,-0.719616,
-2.742729,-2.473971,-0.719648,
-2.759755,-2.455430,-0.797698,
-2.759267,-2.473665,-0.797797,
-2.781550,-2.454833,-0.957022,
-2.781175,-2.473066,-0.957341,
-2.771338,-2.473364,-0.877244,
-2.771773,-2.455131,-0.877044,
-2.780790,-2.491831,-0.957669,
